	0,660114	2,465202	1,414082	0,261499	1,330710	1,159945	0,283898	1,817069
	0,662664	2,455007	1,411533	0,266596	1,335809	1,159945	0,276250	1,817069
	0,655016	2,457556	1,416630	0,271694	1,333259	1,162493	0,276250	1,811971
	0,667763	2,467751	1,419179	0,266596	1,323062	1,152298	0,276250	1,809422
	0,662664	2,462653	1,424276	0,271694	1,335809	1,162493	0,276250	1,811971
	0,657565	2,457556	1,414082	0,264048	1,325611	1,162493	0,281349	1,809422
	0,662664	2,462653	1,416630	0,266596	1,330710	1,165042	0,283898	1,811971
	0,660114	2,460105	1,408985	0,261499	1,330710	1,157396	0,286448	1,817069
	0,660114	2,457556	1,426824	0,274243	1,328161	1,157396	0,271151	1,804323
	0,662664	2,455007	1,421727	0,266596	1,328161	1,165042	0,283898	1,811971
	0,655016	2,460105	1,419179	0,261499	1,335809	1,157396	0,276250	1,814520
	0,662664	2,455007	1,414082	0,266596	1,330710	1,165042	0,281349	1,811971
	0,657565	2,449910	1,414082	0,261499	1,330710	1,154847	0,283898	1,817069
	0,662664	2,457556	1,416630	0,264048	1,325611	1,157396	0,283898	1,819619
	0,667763	2,467751	1,426824	0,264048	1,328161	1,157396	0,271151	1,806872
	0,662664	2,465202	1,421727	0,264048	1,333259	1,159945	0,276250	1,806872
	0,667763	2,462653	1,421727	0,264048	1,323062	1,157396	0,278799	1,819619
	0,667763	2,467751	1,419179	0,269145	1,323062	1,152298	0,278799	1,809422
	0,655016	2,455007	1,419179	0,266596	1,338358	1,162493	0,278799	1,819619
	0,667763	2,467751	1,421727	0,266596	1,323062	1,152298	0,278799	1,814520
	0,662664	2,462653	1,426824	0,271694	1,330710	1,157396	0,271151	1,806872
	0,660114	2,455007	1,414082	0,264048	1,330710	1,162493	0,283898	1,814520
	0,662664	2,467751	1,424276	0,266596	1,330710	1,149749	0,276250	1,806872
	0,655016	2,462653	1,424276	0,274243	1,338358	1,157396	0,278799	1,806872
	0,670312	2,462653	1,421727	0,261499	1,325611	1,157396	0,281349	1,811971
	0,662664	2,455007	1,421727	0,258950	1,330710	1,159945	0,283898	1,819619
	0,660114	2,462653	1,426824	0,274243	1,330710	1,157396	0,273700	1,806872
	0,662664	2,465202	1,426824	0,266596	1,335809	1,152298	0,271151	1,806872
	0,655016	2,462653	1,426824	0,274243	1,335809	1,159945	0,278799	1,804323
	0,662664	2,462653	1,411533	0,261499	1,323062	1,157396	0,276250	1,817069
	0,662664	2,460105	1,416630	0,266596	1,330710	1,165042	0,283898	1,819619
	0,660114	2,462653	1,426824	0,271694	1,328161	1,157396	0,268601	1,804323
	0,657565	2,457556	1,421727	0,266596	1,338358	1,162493	0,276250	1,811971
	0,665213	2,465202	1,419179	0,261499	1,323062	1,157396	0,273700	1,819619
	0,655016	2,465202	1,419179	0,274243	1,333259	1,154847	0,276250	1,804323
	0,662664	2,465202	1,414082	0,258950	1,330710	1,159945	0,286448	1,814520
	0,662664	2,467751	1,426824	0,274243	1,338358	1,154847	0,278799	1,809422
	0,660114	2,465202	1,419179	0,266596	1,325611	1,152298	0,276250	1,814520
	0,662664	2,462653	1,414082	0,264048	1,330710	1,157396	0,278799	1,817069
	0,657565	2,457556	1,416630	0,261499	1,333259	1,159945	0,283898	1,817069
	0,670312	2,465202	1,421727	0,261499	1,325611	1,157396	0,278799	1,819619
	0,662664	2,457556	1,414082	0,269145	1,333259	1,162493	0,283898	1,819619
	0,662664	2,462653	1,419179	0,269145	1,325611	1,149749	0,276250	1,814520
	0,662664	2,457556	1,414082	0,266596	1,330710	1,162493	0,278799	1,819619
	0,657565	2,460105	1,421727	0,266596	1,340908	1,162493	0,276250	1,811971
	0,657565	2,457556	1,421727	0,266596	1,338358	1,165042	0,278799	1,811971
	0,657565	2,465202	1,416630	0,271694	1,333259	1,165042	0,283898	1,814520
	0,667763	2,467751	1,421727	0,266596	1,325611	1,152298	0,276250	1,809422
	0,662664	2,470300	1,429373	0,264048	1,330710	1,154847	0,271151	1,806872
	0,662664	2,465202	1,429373	0,274243	1,333259	1,162493	0,271151	1,814520
	0,667763	2,467751	1,424276	0,266596	1,323062	1,152298	0,278799	1,806872
	0,662664	2,465202	1,416630	0,261499	1,330710	1,159945	0,286448	1,811971
	0,665213	2,460105	1,416630	0,258950	1,330710	1,157396	0,276250	1,819619
	0,662664	2,462653	1,429373	0,274243	1,330710	1,157396	0,271151	1,806872
	0,662664	2,462653	1,426824	0,274243	1,330710	1,157396	0,271151	1,806872
	0,657565	2,462653	1,424276	0,261499	1,330710	1,165042	0,283898	1,819619
	0,662664	2,470300	1,429373	0,274243	1,333259	1,157396	0,273700	1,806872
	0,657565	2,462653	1,421727	0,274243	1,338358	1,157396	0,278799	1,806872
	0,662664	2,465202	1,426824	0,274243	1,333259	1,157396	0,271151	1,806872
	0,660114	2,460105	1,421727	0,271694	1,338358	1,165042	0,278799	1,814520
	0,667763	2,465202	1,424276	0,261499	1,323062	1,157396	0,276250	1,814520
	0,665213	2,465202	1,426824	0,271694	1,330710	1,157396	0,271151	1,811971
	0,665213	2,472848	1,424276	0,266596	1,335809	1,154847	0,278799	1,809422
	0,670312	2,462653	1,421727	0,258950	1,328161	1,157396	0,278799	1,811971
	0,662664	2,455007	1,416630	0,261499	1,325611	1,157396	0,278799	1,819619
	0,657565	2,460105	1,424276	0,274243	1,333259	1,157396	0,281349	1,811971
	0,657565	2,465202	1,424276	0,274243	1,338358	1,157396	0,278799	1,811971
	0,662664	2,465202	1,429373	0,274243	1,340908	1,157396	0,276250	1,806872
	0,662664	2,470300	1,429373	0,266596	1,333259	1,152298	0,273700	1,806872
	0,670312	2,470300	1,426824	0,266596	1,325611	1,149749	0,281349	1,806872
	0,662664	2,457556	1,416630	0,266596	1,333259	1,154847	0,283898	1,819619
	0,662664	2,465202	1,429373	0,274243	1,330710	1,159945	0,276250	1,809422
	0,657565	2,457556	1,424276	0,266596	1,335809	1,165042	0,283898	1,819619
	0,657565	2,465202	1,421727	0,266596	1,338358	1,162493	0,278799	1,814520
	0,670312	2,465202	1,424276	0,261499	1,328161	1,157396	0,276250	1,817069
	0,657565	2,465202	1,419179	0,261499	1,333259	1,157396	0,286448	1,819619
	0,662664	2,460105	1,416630	0,264048	1,333259	1,154847	0,278799	1,819619
	0,665213	2,467751	1,429373	0,269145	1,333259	1,152298	0,276250	1,809422
	0,665213	2,457556	1,431921	0,269145	1,333259	1,157396	0,273700	1,814520
	0,655016	2,457556	1,424276	0,269145	1,335809	1,162493	0,276250	1,811971
	0,662664	2,465202	1,429373	0,274243	1,333259	1,157396	0,273700	1,806872
	0,655016	2,460105	1,424276	0,266596	1,333259	1,165042	0,283898	1,819619
	0,662664	2,465202	1,421727	0,261499	1,328161	1,157396	0,273700	1,822168
	0,662664	2,460105	1,416630	0,269145	1,330710	1,157396	0,286448	1,819619
	0,665213	2,457556	1,429373	0,274243	1,330710	1,159945	0,278799	1,811971
	0,670312	2,457556	1,424276	0,261499	1,325611	1,157396	0,276250	1,819619
	0,670312	2,462653	1,431921	0,269145	1,333259	1,154847	0,273700	1,814520
	0,657565	2,460105	1,424276	0,261499	1,330710	1,165042	0,283898	1,817069
	0,662664	2,460105	1,416630	0,266596	1,330710	1,162493	0,286448	1,809422
	0,657565	2,457556	1,424276	0,266596	1,338358	1,162493	0,276250	1,814520
	0,662664	2,467751	1,429373	0,266596	1,330710	1,149749	0,273700	1,814520
	0,665213	2,460105	1,419179	0,269145	1,333259	1,165042	0,283898	1,814520
	0,662664	2,457556	1,416630	0,266596	1,338358	1,157396	0,281349	1,819619
	0,662664	2,467751	1,426824	0,269145	1,333259	1,157396	0,273700	1,811971
	0,662664	2,455007	1,419179	0,269145	1,330710	1,165042	0,286448	1,819619
	0,662664	2,462653	1,421727	0,264048	1,333259	1,157396	0,276250	1,819619
	0,657565	2,455007	1,424276	0,269145	1,333259	1,162493	0,283898	1,814520
	0,662664	2,462653	1,424276	0,269145	1,338358	1,165042	0,278799	1,811971
	0,662664	2,470300	1,429373	0,274243	1,338358	1,157396	0,278799	1,806872
	0,662664	2,465202	1,429373	0,276792	1,330710	1,159945	0,273700	1,809422
	0,655016	2,457556	1,424276	0,269145	1,340908	1,162493	0,281349	1,814520
	0,667763	2,467751	1,421727	0,274243	1,325611	1,152298	0,271151	1,806872
	0,667763	2,462653	1,421727	0,261499	1,325611	1,157396	0,278799	1,814520
	0,662664	2,462653	1,416630	0,261499	1,330710	1,157396	0,283898	1,819619
	0,657565	2,457556	1,419179	0,266596	1,338358	1,162493	0,278799	1,811971
	0,662664	2,457556	1,416630	0,269145	1,330710	1,162493	0,281349	1,817069
	0,657565	2,455007	1,421727	0,266596	1,335809	1,162493	0,278799	1,817069
	0,662664	2,467751	1,426824	0,266596	1,333259	1,152298	0,271151	1,814520
	0,662664	2,462653	1,429373	0,266596	1,330710	1,162493	0,278799	1,809422
	0,662664	2,457556	1,419179	0,264048	1,325611	1,157396	0,278799	1,817069
	0,652466	2,462653	1,421727	0,274243	1,335809	1,157396	0,278799	1,806872
	0,662664	2,462653	1,426824	0,274243	1,328161	1,162493	0,273700	1,804323
	0,665213	2,465202	1,429373	0,274243	1,328161	1,165042	0,273700	1,811971
	0,662664	2,460105	1,416630	0,261499	1,330710	1,159945	0,278799	1,819619
	0,655016	2,455007	1,421727	0,266596	1,335809	1,162493	0,278799	1,811971
	0,657565	2,462653	1,421727	0,269145	1,338358	1,162493	0,276250	1,811971
	0,667763	2,467751	1,421727	0,266596	1,325611	1,152298	0,278799	1,811971
	0,657565	2,467751	1,421727	0,276792	1,338358	1,154847	0,278799	1,806872
	0,657565	2,462653	1,419179	0,274243	1,338358	1,157396	0,278799	1,811971
	0,670312	2,460105	1,419179	0,269145	1,325611	1,152298	0,278799	1,811971
	0,655016	2,460105	1,421727	0,274243	1,335809	1,157396	0,278799	1,811971
	0,662664	2,462653	1,411533	0,264048	1,330710	1,157396	0,286448	1,814520
	0,662664	2,460105	1,419179	0,261499	1,323062	1,157396	0,278799	1,817069
	0,657565	2,460105	1,419179	0,274243	1,333259	1,154847	0,276250	1,806872
	0,667763	2,465202	1,421727	0,266596	1,323062	1,157396	0,271151	1,804323
	0,662664	2,457556	1,416630	0,266596	1,330710	1,165042	0,286448	1,814520
	0,660114	2,460105	1,416630	0,261499	1,330710	1,157396	0,283898	1,811971
	0,670312	2,467751	1,421727	0,274243	1,323062	1,152298	0,271151	1,804323
	0,665213	2,457556	1,426824	0,274243	1,328161	1,162493	0,271151	1,809422
	0,655016	2,455007	1,419179	0,269145	1,338358	1,162493	0,283898	1,814520
	0,662664	2,465202	1,424276	0,266596	1,330710	1,149749	0,273700	1,809422
	0,655016	2,462653	1,421727	0,276792	1,335809	1,157396	0,281349	1,811971
	0,670312	2,467751	1,416630	0,266596	1,323062	1,149749	0,273700	1,811971
	0,662664	2,455007	1,414082	0,266596	1,328161	1,162493	0,286448	1,814520
	0,662664	2,455007	1,411533	0,266596	1,328161	1,162493	0,286448	1,814520
	0,655016	2,462653	1,419179	0,274243	1,338358	1,154847	0,276250	1,811971
	0,662664	2,460105	1,414082	0,264048	1,330710	1,157396	0,286448	1,817069
	0,655016	2,462653	1,416630	0,276792	1,333259	1,159945	0,276250	1,806872
	0,662664	2,462653	1,424276	0,274243	1,328161	1,162493	0,271151	1,809422
	0,660114	2,467751	1,424276	0,266596	1,330710	1,149749	0,268601	1,811971
	0,660114	2,460105	1,411533	0,261499	1,328161	1,154847	0,286448	1,819619
	0,670312	2,467751	1,419179	0,269145	1,323062	1,149749	0,281349	1,811971
	0,667763	2,465202	1,416630	0,269145	1,323062	1,149749	0,281349	1,814520
	0,655016	2,462653	1,416630	0,266596	1,335809	1,162493	0,281349	1,819619
	0,660114	2,462653	1,416630	0,269145	1,323062	1,149749	0,278799	1,811971
	0,657565	2,455007	1,416630	0,266596	1,333259	1,159945	0,276250	1,817069
	0,662664	2,455007	1,411533	0,261499	1,330710	1,154847	0,286448	1,817069
	0,662664	2,455007	1,414082	0,261499	1,330710	1,157396	0,283898	1,817069
	0,667763	2,465202	1,421727	0,274243	1,323062	1,152298	0,273700	1,804323
	0,662664	2,465202	1,419179	0,274243	1,333259	1,154847	0,278799	1,806872
	0,667763	2,462653	1,416630	0,261499	1,330710	1,159945	0,278799	1,814520
	0,665213	2,465202	1,416630	0,261499	1,323062	1,157396	0,278799	1,817069
	0,660114	2,465202	1,426824	0,266596	1,333259	1,162493	0,281349	1,809422
	0,662664	2,462653	1,414082	0,261499	1,330710	1,157396	0,286448	1,814520
	0,662664	2,457556	1,414082	0,269145	1,328161	1,162493	0,286448	1,809422
	0,655016	2,462653	1,419179	0,274243	1,335809	1,159945	0,286448	1,811971
	0,662664	2,455007	1,424276	0,266596	1,330710	1,162493	0,278799	1,814520
	0,662664	2,465202	1,419179	0,269145	1,323062	1,149749	0,281349	1,811971
	0,662664	2,465202	1,424276	0,274243	1,333259	1,157396	0,281349	1,804323
	0,670312	2,460105	1,421727	0,264048	1,323062	1,157396	0,286448	1,819619
	0,667763	2,465202	1,416630	0,261499	1,323062	1,157396	0,278799	1,817069
	0,662664	2,465202	1,426824	0,274243	1,330710	1,154847	0,273700	1,811971
	0,667763	2,465202	1,419179	0,264048	1,323062	1,154847	0,278799	1,814520
	0,662664	2,470300	1,426824	0,266596	1,323062	1,157396	0,273700	1,804323
	0,670312	2,470300	1,419179	0,269145	1,330710	1,152298	0,271151	1,811971
	0,660114	2,470300	1,419179	0,269145	1,325611	1,149749	0,278799	1,814520
	0,670312	2,470300	1,421727	0,266596	1,325611	1,149749	0,278799	1,806872
	0,670312	2,467751	1,426824	0,269145	1,330710	1,149749	0,271151	1,811971
	0,667763	2,460105	1,419179	0,264048	1,323062	1,154847	0,278799	1,817069
	0,667763	2,470300	1,426824	0,269145	1,330710	1,152298	0,273700	1,811971
	0,670312	2,462653	1,416630	0,264048	1,323062	1,154847	0,278799	1,811971
	0,667763	2,462653	1,419179	0,264048	1,323062	1,157396	0,278799	1,819619
	0,655016	2,465202	1,419179	0,274243	1,338358	1,159945	0,283898	1,806872
	0,662664	2,467751	1,426824	0,274243	1,330710	1,157396	0,273700	1,804323
	0,655016	2,455007	1,421727	0,271694	1,338358	1,162493	0,281349	1,811971
	0,662664	2,457556	1,414082	0,269145	1,328161	1,159945	0,286448	1,811971
	0,670312	2,465202	1,421727	0,264048	1,325611	1,149749	0,278799	1,811971
	0,662664	2,457556	1,414082	0,266596	1,330710	1,165042	0,281349	1,811971
	0,662664	2,457556	1,421727	0,269145	1,330710	1,162493	0,283898	1,811971
	0,662664	2,462653	1,421727	0,274243	1,335809	1,154847	0,278799	1,806872
	0,662664	2,470300	1,426824	0,269145	1,330710	1,152298	0,273700	1,814520
	0,665213	2,465202	1,426824	0,274243	1,330710	1,157396	0,273700	1,806872
	0,660114	2,465202	1,421727	0,269145	1,335809	1,162493	0,278799	1,811971
	0,660114	2,462653	1,424276	0,269145	1,330710	1,162493	0,278799	1,809422
	0,662664	2,457556	1,416630	0,269145	1,330710	1,157396	0,283898	1,817069
	0,667763	2,467751	1,421727	0,266596	1,325611	1,152298	0,278799	1,804323
	0,655016	2,462653	1,419179	0,274243	1,335809	1,157396	0,281349	1,804323
	0,660114	2,460105	1,411533	0,264048	1,328161	1,149749	0,278799	1,817069
	0,657565	2,455007	1,421727	0,266596	1,335809	1,162493	0,278799	1,814520
	0,660114	2,467751	1,426824	0,271694	1,328161	1,149749	0,271151	1,811971
	0,662664	2,457556	1,421727	0,274243	1,333259	1,157396	0,278799	1,804323
	0,665213	2,467751	1,426824	0,266596	1,328161	1,149749	0,273700	1,804323
	0,667763	2,462653	1,419179	0,261499	1,323062	1,157396	0,276250	1,811971
	0,657565	2,457556	1,419179	0,274243	1,330710	1,157396	0,283898	1,806872
	0,662664	2,455007	1,414082	0,264048	1,328161	1,162493	0,283898	1,811971
	0,657565	2,457556	1,419179	0,271694	1,333259	1,162493	0,276250	1,811971
	0,662664	2,465202	1,414082	0,269145	1,330710	1,159945	0,283898	1,809422
	0,662664	2,455007	1,411533	0,269145	1,330710	1,162493	0,286448	1,811971
	0,670312	2,460105	1,419179	0,261499	1,325611	1,157396	0,278799	1,811971
	0,657565	2,462653	1,419179	0,274243	1,335809	1,157396	0,278799	1,804323
	0,665213	2,462653	1,421727	0,261499	1,323062	1,152298	0,273700	1,809422
	0,662664	2,470300	1,426824	0,274243	1,330710	1,157396	0,281349	1,804323
	0,662664	2,462653	1,419179	0,274243	1,328161	1,154847	0,278799	1,806872
	0,662664	2,462653	1,414082	0,269145	1,323062	1,157396	0,278799	1,811971
	0,667763	2,460105	1,419179	0,264048	1,323062	1,154847	0,276250	1,814520
	0,665213	2,462653	1,426824	0,274243	1,330710	1,157396	0,273700	1,804323
	0,662664	2,465202	1,411533	0,258950	1,323062	1,157396	0,283898	1,811971
	0,670312	2,465202	1,419179	0,264048	1,325611	1,149749	0,273700	1,811971
	0,662664	2,457556	1,414082	0,269145	1,330710	1,157396	0,286448	1,819619
	0,662664	2,455007	1,414082	0,269145	1,330710	1,162493	0,286448	1,811971
	0,662664	2,470300	1,424276	0,269145	1,330710	1,149749	0,273700	1,806872
	0,662664	2,462653	1,421727	0,264048	1,325611	1,154847	0,281349	1,819619
	0,657565	2,462653	1,421727	0,269145	1,335809	1,162493	0,276250	1,814520
	0,662664	2,470300	1,426824	0,269145	1,330710	1,149749	0,276250	1,806872
	0,662664	2,460105	1,414082	0,269145	1,333259	1,162493	0,286448	1,814520
	0,665213	2,465202	1,414082	0,264048	1,330710	1,154847	0,286448	1,814520
	0,670312	2,465202	1,421727	0,264048	1,325611	1,154847	0,281349	1,814520
	0,670312	2,472848	1,421727	0,269145	1,325611	1,152298	0,281349	1,811971
	0,657565	2,467751	1,424276	0,276792	1,338358	1,162493	0,281349	1,811971
	0,655016	2,460105	1,421727	0,269145	1,338358	1,165042	0,281349	1,811971
	0,665213	2,467751	1,421727	0,274243	1,338358	1,154847	0,278799	1,809422
	0,657565	2,465202	1,419179	0,274243	1,338358	1,154847	0,278799	1,804323
	0,657565	2,465202	1,416630	0,269145	1,333259	1,162493	0,286448	1,811971
	0,662664	2,460105	1,416630	0,269145	1,333259	1,162493	0,281349	1,822168
	0,670312	2,465202	1,424276	0,269145	1,328161	1,149749	0,278799	1,814520
	0,672862	2,465202	1,426824	0,264048	1,333259	1,149749	0,273700	1,814520
	0,670312	2,465202	1,421727	0,261499	1,328161	1,157396	0,278799	1,819619
	0,657565	2,460105	1,419179	0,269145	1,338358	1,162493	0,281349	1,814520
	0,665213	2,465202	1,419179	0,269145	1,328161	1,157396	0,278799	1,814520
	0,670312	2,465202	1,421727	0,261499	1,328161	1,152298	0,276250	1,814520
	0,662664	2,460105	1,419179	0,269145	1,333259	1,162493	0,286448	1,814520
	0,665213	2,470300	1,421727	0,274243	1,338358	1,157396	0,281349	1,806872
	0,665213	2,465202	1,416630	0,261499	1,330710	1,154847	0,286448	1,819619
	0,670312	2,472848	1,424276	0,269145	1,328161	1,152298	0,281349	1,811971
	0,667763	2,467751	1,424276	0,264048	1,328161	1,154847	0,278799	1,819619
	0,665213	2,465202	1,419179	0,264048	1,335809	1,154847	0,283898	1,819619
	0,667763	2,465202	1,426824	0,264048	1,325611	1,152298	0,286448	1,814520
	0,665213	2,467751	1,429373	0,276792	1,333259	1,154847	0,273700	1,806872
	0,665213	2,475397	1,429373	0,269145	1,335809	1,152298	0,276250	1,809422
	0,665213	2,467751	1,426824	0,274243	1,333259	1,162493	0,281349	1,814520
	0,657565	2,470300	1,424276	0,274243	1,340908	1,154847	0,286448	1,806872
	0,660114	2,470300	1,431921	0,274243	1,340908	1,154847	0,281349	1,809422
	0,660114	2,467751	1,424276	0,271694	1,340908	1,162493	0,278799	1,814520
	0,665213	2,467751	1,419179	0,261499	1,328161	1,157396	0,281349	1,822168
	0,665213	2,460105	1,419179	0,271694	1,333259	1,157396	0,278799	1,822168
	0,670312	2,472848	1,429373	0,269145	1,335809	1,152298	0,276250	1,814520
	0,665213	2,465202	1,416630	0,264048	1,335809	1,149749	0,281349	1,814520
	0,672862	2,465202	1,424276	0,264048	1,328161	1,157396	0,281349	1,822168
	0,657565	2,467751	1,424276	0,276792	1,340908	1,157396	0,281349	1,809422
	0,660114	2,457556	1,426824	0,271694	1,338358	1,162493	0,281349	1,819619
	0,670312	2,465202	1,426824	0,261499	1,328161	1,157396	0,278799	1,819619
	0,665213	2,462653	1,431921	0,276792	1,333259	1,157396	0,281349	1,817069
	0,665213	2,467751	1,431921	0,276792	1,333259	1,157396	0,273700	1,809422
	0,665213	2,457556	1,421727	0,269145	1,335809	1,162493	0,286448	1,817069
	0,672862	2,470300	1,424276	0,269145	1,330710	1,152298	0,281349	1,817069
	0,660114	2,467751	1,426824	0,271694	1,335809	1,162493	0,286448	1,817069
	0,667763	2,462653	1,419179	0,271694	1,335809	1,162493	0,283898	1,814520
	0,657565	2,460105	1,426824	0,269145	1,340908	1,162493	0,281349	1,817069
	0,665213	2,467751	1,431921	0,276792	1,333259	1,157396	0,273700	1,809422
	0,672862	2,465202	1,424276	0,264048	1,333259	1,149749	0,271151	1,814520
	0,660114	2,460105	1,424276	0,269145	1,338358	1,162493	0,283898	1,819619
	0,660114	2,460105	1,426824	0,261499	1,333259	1,154847	0,286448	1,824717
	0,665213	2,472848	1,434470	0,269145	1,333259	1,149749	0,281349	1,811971
	0,662664	2,462653	1,419179	0,261499	1,328161	1,154847	0,281349	1,814520
	0,662664	2,467751	1,419179	0,269145	1,328161	1,149749	0,281349	1,811971
	0,665213	2,472848	1,419179	0,264048	1,330710	1,149749	0,276250	1,814520
	0,660114	2,470300	1,419179	0,269145	1,335809	1,162493	0,286448	1,819619
	0,660114	2,467751	1,419179	0,269145	1,335809	1,157396	0,283898	1,814520
	0,665213	2,465202	1,419179	0,264048	1,330710	1,157396	0,281349	1,824717
	0,667763	2,470300	1,434470	0,274243	1,338358	1,162493	0,276250	1,814520
	0,667763	2,477946	1,437018	0,269145	1,338358	1,152298	0,273700	1,809422
	0,665213	2,475397	1,431921	0,269145	1,343457	1,147200	0,271151	1,811971
	0,672862	2,477946	1,429373	0,269145	1,333259	1,157396	0,271151	1,809422
	0,672862	2,470300	1,429373	0,264048	1,338358	1,149749	0,268601	1,817069
	0,660114	2,470300	1,429373	0,269145	1,346006	1,162493	0,278799	1,817069
	0,660114	2,465202	1,434470	0,261499	1,340908	1,157396	0,286448	1,822168
	0,665213	2,472848	1,426824	0,266596	1,346006	1,162493	0,281349	1,824717
	0,672862	2,472848	1,431921	0,269145	1,340908	1,152298	0,273700	1,809422
	0,667763	2,475397	1,439566	0,274243	1,340908	1,157396	0,281349	1,819619
	0,667763	2,467751	1,434470	0,271694	1,348556	1,162493	0,281349	1,822168
	0,667763	2,480495	1,437018	0,269145	1,348556	1,165042	0,281349	1,819619
	0,675411	2,483044	1,437018	0,266596	1,343457	1,157396	0,273700	1,814520
	0,667763	2,483044	1,442115	0,266596	1,346006	1,152298	0,278799	1,814520
	0,675411	2,488141	1,437018	0,269145	1,346006	1,157396	0,273700	1,811971
	0,667763	2,485592	1,431921	0,264048	1,346006	1,152298	0,281349	1,819619
	0,675411	2,488141	1,447212	0,276792	1,348556	1,159945	0,273700	1,822168
	0,670312	2,493239	1,447212	0,274243	1,351105	1,162493	0,278799	1,819619
	0,677960	2,503434	1,444663	0,269145	1,348556	1,159945	0,273700	1,817069
	0,665213	2,498336	1,444663	0,276792	1,353655	1,170140	0,286448	1,824717
	0,672862	2,500885	1,444663	0,269145	1,363852	1,165042	0,278799	1,829816
	0,677960	2,508531	1,449760	0,274243	1,366401	1,159945	0,281349	1,827266
	0,667763	2,495787	1,452309	0,264048	1,363852	1,162493	0,286448	1,827266
	0,677960	2,505982	1,452309	0,264048	1,361303	1,154847	0,273700	1,827266
	0,683059	2,516178	1,457406	0,271694	1,361303	1,162493	0,273700	1,819619
	0,677960	2,503434	1,454857	0,271694	1,363852	1,162493	0,281349	1,837463
	0,672862	2,513629	1,457406	0,274243	1,374050	1,170140	0,286448	1,832365
	0,680510	2,511080	1,462503	0,269145	1,374050	1,162493	0,286448	1,829816
	0,680510	2,518726	1,477793	0,276792	1,376599	1,170140	0,278799	1,832365
	0,683059	2,523824	1,477793	0,266596	1,384247	1,172689	0,286448	1,834914
	0,688158	2,526373	1,482890	0,269145	1,374050	1,157396	0,273700	1,829816
	0,685609	2,526373	1,490535	0,274243	1,394445	1,172689	0,278799	1,837463
	0,680510	2,521275	1,487987	0,264048	1,386796	1,165042	0,286448	1,840013
	0,693257	2,528921	1,493084	0,269145	1,389346	1,162493	0,273700	1,842562
	0,688158	2,531470	1,490535	0,264048	1,391895	1,165042	0,283898	1,842562
	0,680510	2,534019	1,493084	0,264048	1,391895	1,167591	0,286448	1,850210
	0,688158	2,536568	1,505826	0,269145	1,402093	1,172689	0,281349	1,842562
	0,690708	2,541665	1,508375	0,274243	1,404642	1,165042	0,286448	1,845111
	0,688158	2,544214	1,505826	0,269145	1,394445	1,159945	0,281349	1,842562
	0,695806	2,549312	1,518568	0,269145	1,396994	1,167591	0,276250	1,842562
	0,693257	2,541665	1,516020	0,269145	1,409741	1,175238	0,286448	1,855308
	0,693257	2,556958	1,533859	0,271694	1,417389	1,170140	0,281349	1,842562
	0,693257	2,551860	1,536408	0,271694	1,419938	1,177787	0,278799	1,850210
	0,695806	2,554409	1,538956	0,276792	1,422488	1,167591	0,281349	1,850210
	0,700905	2,562055	1,541505	0,271694	1,419938	1,170140	0,273700	1,850210
	0,695806	2,556958	1,546601	0,269145	1,425037	1,175238	0,283898	1,857857
	0,698356	2,554409	1,551698	0,266596	1,419938	1,172689	0,281349	1,862956
	0,693257	2,562055	1,549150	0,264048	1,427587	1,170140	0,286448	1,855308
	0,698356	2,564604	1,554247	0,264048	1,422488	1,170140	0,281349	1,860407
	0,695806	2,567153	1,564441	0,276792	1,440333	1,177787	0,288997	1,855308
	0,693257	2,559507	1,564441	0,271694	1,432685	1,177787	0,286448	1,862956
	0,695806	2,564604	1,577183	0,271694	1,437784	1,180336	0,288997	1,862956
	0,708554	2,572251	1,579731	0,264048	1,432685	1,172689	0,281349	1,857857
	0,703455	2,564604	1,584828	0,274243	1,445432	1,180336	0,281349	1,865505
	0,703455	2,574799	1,595022	0,279341	1,445432	1,172689	0,281349	1,860407
	0,698356	2,569702	1,592474	0,264048	1,445432	1,172689	0,286448	1,868054
	0,706004	2,579897	1,592474	0,266596	1,440333	1,167591	0,283898	1,860407
	0,706004	2,574799	1,602667	0,271694	1,455630	1,180336	0,283898	1,868054
	0,708554	2,582446	1,612861	0,279341	1,458179	1,177787	0,283898	1,860407
	0,708554	2,584994	1,612861	0,279341	1,458179	1,172689	0,288997	1,865505
	0,711103	2,579897	1,617958	0,271694	1,463278	1,177787	0,283898	1,870604
	0,703455	2,579897	1,612861	0,274243	1,458179	1,182885	0,291547	1,870604
	0,716202	2,595189	1,625604	0,276792	1,458179	1,177787	0,278799	1,855308
	0,716202	2,595189	1,635797	0,279341	1,460729	1,175238	0,276250	1,857857
	0,713652	2,595189	1,630700	0,271694	1,463278	1,175238	0,276250	1,857857
	0,713652	2,592641	1,640894	0,279341	1,465827	1,182885	0,281349	1,865505
	0,716202	2,592641	1,648540	0,271694	1,468377	1,170140	0,276250	1,868054
	0,713652	2,590092	1,651088	0,279341	1,468377	1,182885	0,283898	1,868054
	0,706004	2,587543	1,640894	0,266596	1,468377	1,177787	0,291547	1,868054
	0,713652	2,592641	1,651088	0,274243	1,465827	1,177787	0,281349	1,873153
	0,721301	2,602836	1,661282	0,279341	1,473475	1,177787	0,278799	1,862956
	0,721301	2,607933	1,666379	0,271694	1,481124	1,167591	0,283898	1,862956
